local_time_utc,gngga,gnrmc
2025-12-12T14:38:22.168324Z,$GNGGA,133821.00,5703.83006,N,01001.91589,E,4,12,0.54,0.4,M,42.3,M,1.0,0000*61,$GNRMC,133822.00,A,5703.83000,N,01001.91621,E,1.064,114.61,121225,,,R,V*10
2025-12-12T14:38:22.173197Z,$GNGGA,133822.00,5703.83000,N,01001.91621,E,4,12,0.54,-0.5,M,42.3,M,1.0,0000*49,$GNRMC,133822.00,A,5703.83000,N,01001.91621,E,1.064,114.61,121225,,,R,V*10
2025-12-12T14:38:23.176428Z,$GNGGA,133822.00,5703.83000,N,01001.91621,E,4,12,0.54,-0.5,M,42.3,M,1.0,0000*49,$GNRMC,133823.00,A,5703.82987,N,01001.91660,E,0.632,123.84,121225,,,R,V*18
2025-12-12T14:38:23.181472Z,$GNGGA,133823.00,5703.82987,N,01001.91660,E,4,12,0.54,-1.4,M,42.3,M,1.0,0000*4A,$GNRMC,133823.00,A,5703.82987,N,01001.91660,E,0.632,123.84,121225,,,R,V*18
2025-12-12T14:38:24.162627Z,$GNGGA,133823.00,5703.82987,N,01001.91660,E,4,12,0.54,-1.4,M,42.3,M,1.0,0000*4A,$GNRMC,133824.00,A,5703.82979,N,01001.91675,E,0.369,147.45,121225,,,R,V*1E
2025-12-12T14:38:24.167787Z,$GNGGA,133824.00,5703.82979,N,01001.91675,E,4,12,0.54,-1.7,M,42.3,M,1.0,0000*4B,$GNRMC,133824.00,A,5703.82979,N,01001.91675,E,0.369,147.45,121225,,,R,V*1E
2025-12-12T14:38:25.184540Z,$GNGGA,133824.00,5703.82979,N,01001.91675,E,4,12,0.54,-1.7,M,42.3,M,1.0,0000*4B,$GNRMC,133825.00,A,5703.82969,N,01001.91694,E,0.528,132.07,121225,,,R,V*16
2025-12-12T14:38:25.189651Z,$GNGGA,133825.00,5703.82969,N,01001.91694,E,4,12,0.54,-2.3,M,42.3,M,1.0,0000*43,$GNRMC,133825.00,A,5703.82969,N,01001.91694,E,0.528,132.07,121225,,,R,V*16
2025-12-12T14:38:26.165579Z,$GNGGA,133825.00,5703.82969,N,01001.91694,E,4,12,0.54,-2.3,M,42.3,M,1.0,0000*43,$GNRMC,133826.00,A,5703.82957,N,01001.91707,E,0.489,152.12,121225,,,R,V*1B
2025-12-12T14:38:26.170615Z,$GNGGA,133826.00,5703.82957,N,01001.91707,E,4,12,0.54,-2.5,M,42.3,M,1.0,0000*40,$GNRMC,133826.00,A,5703.82957,N,01001.91707,E,0.489,152.12,121225,,,R,V*1B
2025-12-12T14:38:27.188097Z,$GNGGA,133826.00,5703.82957,N,01001.91707,E,4,12,0.54,-2.5,M,42.3,M,1.0,0000*40,$GNRMC,133827.00,A,5703.82951,N,01001.91718,E,0.060,,121225,,,R,V*0A
2025-12-12T14:38:27.192826Z,$GNGGA,133827.00,5703.82951,N,01001.91718,E,4,12,0.54,-2.6,M,42.3,M,1.0,0000*4A,$GNRMC,133827.00,A,5703.82951,N,01001.91718,E,0.060,,121225,,,R,V*0A
2025-12-12T14:38:28.171302Z,$GNGGA,133827.00,5703.82951,N,01001.91718,E,4,12,0.54,-2.6,M,42.3,M,1.0,0000*4A,$GNRMC,133828.00,A,5703.82951,N,01001.91718,E,0.011,,121225,,,R,V*03
2025-12-12T14:38:28.176125Z,$GNGGA,133828.00,5703.82951,N,01001.91718,E,4,12,0.54,-2.6,M,42.3,M,1.0,0000*45,$GNRMC,133828.00,A,5703.82951,N,01001.91718,E,0.011,,121225,,,R,V*03
2025-12-12T14:38:29.176132Z,$GNGGA,133828.00,5703.82951,N,01001.91718,E,4,12,0.54,-2.6,M,42.3,M,1.0,0000*45,$GNRMC,133829.00,A,5703.82951,N,01001.91718,E,0.012,,121225,,,R,V*01
2025-12-12T14:38:29.180898Z,$GNGGA,133829.00,5703.82951,N,01001.91718,E,4,12,0.54,-2.6,M,42.3,M,1.0,0000*44,$GNRMC,133829.00,A,5703.82951,N,01001.91718,E,0.012,,121225,,,R,V*01
2025-12-12T14:38:30.182402Z,$GNGGA,133829.00,5703.82951,N,01001.91718,E,4,12,0.54,-2.6,M,42.3,M,1.0,0000*44,$GNRMC,133830.00,A,5703.82951,N,01001.91718,E,0.026,,121225,,,R,V*0E
2025-12-12T14:38:30.187255Z,$GNGGA,133830.00,5703.82951,N,01001.91718,E,4,12,0.54,-2.6,M,42.3,M,1.0,0000*4C,$GNRMC,133830.00,A,5703.82951,N,01001.91718,E,0.026,,121225,,,R,V*0E
2025-12-12T14:38:31.180129Z,$GNGGA,133830.00,5703.82951,N,01001.91718,E,4,12,0.54,-2.6,M,42.3,M,1.0,0000*4C,$GNRMC,133831.00,A,5703.82951,N,01001.91718,E,0.002,,121225,,,R,V*09
2025-12-12T14:38:31.184973Z,$GNGGA,133831.00,5703.82951,N,01001.91718,E,4,12,0.54,-2.6,M,42.3,M,1.0,0000*4D,$GNRMC,133831.00,A,5703.82951,N,01001.91718,E,0.002,,121225,,,R,V*09
2025-12-12T14:38:32.162158Z,$GNGGA,133831.00,5703.82951,N,01001.91718,E,4,12,0.54,-2.6,M,42.3,M,1.0,0000*4D,$GNRMC,133832.00,A,5703.82951,N,01001.91718,E,0.004,,121225,,,R,V*0C
2025-12-12T14:38:32.166948Z,$GNGGA,133832.00,5703.82951,N,01001.91718,E,4,12,0.54,-2.6,M,42.3,M,1.0,0000*4E,$GNRMC,133832.00,A,5703.82951,N,01001.91718,E,0.004,,121225,,,R,V*0C
2025-12-12T14:38:33.170146Z,$GNGGA,133832.00,5703.82951,N,01001.91718,E,4,12,0.54,-2.6,M,42.3,M,1.0,0000*4E,$GNRMC,133833.00,A,5703.82951,N,01001.91718,E,0.007,,121225,,,R,V*0E
2025-12-12T14:38:33.174961Z,$GNGGA,133833.00,5703.82951,N,01001.91718,E,4,12,0.54,-2.6,M,42.3,M,1.0,0000*4F,$GNRMC,133833.00,A,5703.82951,N,01001.91718,E,0.007,,121225,,,R,V*0E
2025-12-12T14:38:34.151202Z,$GNGGA,133833.00,5703.82951,N,01001.91718,E,4,12,0.54,-2.6,M,42.3,M,1.0,0000*4F,$GNRMC,133834.00,A,5703.82951,N,01001.91718,E,0.009,,121225,,,R,V*07
2025-12-12T14:38:34.155986Z,$GNGGA,133834.00,5703.82951,N,01001.91718,E,4,12,0.54,-2.6,M,42.3,M,1.0,0000*48,$GNRMC,133834.00,A,5703.82951,N,01001.91718,E,0.009,,121225,,,R,V*07
2025-12-12T14:38:35.176250Z,$GNGGA,133834.00,5703.82951,N,01001.91718,E,4,12,0.54,-2.6,M,42.3,M,1.0,0000*48,$GNRMC,133835.00,A,5703.82951,N,01001.91718,E,0.005,,121225,,,R,V*0A
2025-12-12T14:38:35.181016Z,$GNGGA,133835.00,5703.82951,N,01001.91718,E,4,12,0.54,-2.6,M,42.3,M,1.0,0000*49,$GNRMC,133835.00,A,5703.82951,N,01001.91718,E,0.005,,121225,,,R,V*0A
2025-12-12T14:38:36.162123Z,$GNGGA,133835.00,5703.82951,N,01001.91718,E,4,12,0.54,-2.6,M,42.3,M,1.0,0000*49,$GNRMC,133836.00,A,5703.82951,N,01001.91718,E,0.005,,121225,,,R,V*09
2025-12-12T14:38:36.166959Z,$GNGGA,133836.00,5703.82951,N,01001.91718,E,4,12,0.54,-2.6,M,42.3,M,1.0,0000*4A,$GNRMC,133836.00,A,5703.82951,N,01001.91718,E,0.005,,121225,,,R,V*09
2025-12-12T14:38:37.170088Z,$GNGGA,133836.00,5703.82951,N,01001.91718,E,4,12,0.54,-2.6,M,42.3,M,1.0,0000*4A,$GNRMC,133837.00,A,5703.82951,N,01001.91718,E,0.010,,121225,,,R,V*0C
2025-12-12T14:38:37.174845Z,$GNGGA,133837.00,5703.82951,N,01001.91718,E,4,12,0.54,-2.6,M,42.3,M,1.0,0000*4B,$GNRMC,133837.00,A,5703.82951,N,01001.91718,E,0.010,,121225,,,R,V*0C
2025-12-12T14:38:38.167124Z,$GNGGA,133837.00,5703.82951,N,01001.91718,E,4,12,0.54,-2.6,M,42.3,M,1.0,0000*4B,$GNRMC,133838.00,A,5703.82951,N,01001.91718,E,0.031,,121225,,,R,V*00
2025-12-12T14:38:38.171944Z,$GNGGA,133838.00,5703.82951,N,01001.91718,E,4,12,0.54,-2.6,M,42.3,M,1.0,0000*44,$GNRMC,133838.00,A,5703.82951,N,01001.91718,E,0.031,,121225,,,R,V*00
2025-12-12T14:38:39.172166Z,$GNGGA,133838.00,5703.82951,N,01001.91718,E,4,12,0.54,-2.6,M,42.3,M,1.0,0000*44,$GNRMC,133839.00,A,5703.82951,N,01001.91721,E,0.053,,121225,,,R,V*0F
